object			
volume	07399	Castelli	1746
orth	Dentiscalpium	lat	
foreign	Munacca	ara	
foreign	ὀδοντογλυφὶς	grc	
foreign	Curedent	fra	
foreign	Cura-denti	ita	
foreign	Scalza denti	ita	
entry	Dentitio	0	
orth	Dentitio	lat	
foreign	Nubit	ara	
foreign	alamanan	ara	
foreign	ὀδαξιρμὸς	grc	
foreign	ὀδοντίασις	grc	
foreign	Dentigazione	ita	
entry	Depilatiο, Depilatorium	0	
orth	Depilatiο	lat	
orth	Depilatorium	lat	
foreign	Tamrit	ara	
foreign	Mantuf	ara	
foreign	Alschaar	ara	
foreign	Carcha	heb	
foreign	Merut	heb	
foreign	ψίλωθρον	grc	
foreign	Dépilatoire	fra	
entry	Depressio	0	
orth	Depressio	lat	
foreign	Alchafad	ara	
foreign	Ieschach	heb	
foreign	Ieschaca	heb	
foreign	Nimicat	heb	
foreign	Schifla	heb	
foreign	ταπείνωσις	grc	
foreign	Dépression	fra	
foreign	Pressurée	fra	
foreign	Depressione	ita	
entry	Despumatio	0	
orth	Despumatio	lat	
foreign	Tazfia	ara	
foreign	ἀπαφρισμὸς	grc	
foreign	Despumazione	ita	
entry	Desquammatio	0	
orth	Desquammatio	lat	
foreign	Taqschira	ara	
foreign	ἀπολέπισις	grc	
foreign	Scagliazione	ita	
foreign	Scagliamento	ita	
entry	Destillatio	0	
orth	Destillatio	lat	
foreign	Taqtir	ara	
foreign	Hatla	ara	
foreign	Tencifa	heb	
foreign	Nofet	heb	
foreign	Delef	heb	
foreign	καταλοιβὴ	grc	
foreign	Distillation	fra	
foreign	Destillazione	ita	
entry	Destillatoria instrumenta	0	
orth	Destillatoria instrumenta	lat	
foreign	Catara	ara	
foreign	Catarat	ara	
foreign	Keli hatenufa	heb	
foreign	ὄργανα κατασταλακτικὰ	grc	
foreign	lnstrumens distillatoires	fra	
foreign	Instrumenti distillatorii	ita	
entry	Diaeta	0	
orth	Diaeta	lat	
foreign	Tadbir	ara	
foreign	Vidi	ara	
foreign	Ratab	ara	
foreign	Tartib	ara	
foreign	Nehagah	heb	
foreign	δίαιτα	grc	
foreign	Diéte	fra	
foreign	Dieta	ita	
entry	Diaphragma	0	
orth	Diaphragma	lat	
foreign	Peder	heb	
foreign	Dakim	heb	
foreign	Dakin	heb	
foreign	διάφραγμα	grc	
foreign	Diaphragme	fra	
foreign	Diaframma	ita	
entry	Diarrhoea	0	
orth	Diarrhoea	lat	
foreign	Darab	ara	
foreign	Dabaren	ara	
foreign	διάῤῥοια	grc	
entry	Diastole	0	
orth	Diastole	lat	
foreign	Halpaschtor	heb	
foreign	διαστολὴ	grc	
foreign	Diastole	fra	
foreign	Diastole	ita	
entry	Dies	0	
orth	Dies	lat	
foreign	Iaom	ara	
foreign	Nahar	ara	
foreign	Iom	heb	
foreign	ἡμέρα	grc	
foreign	Jour	fra	
foreign	Di	ita	
foreign	Giorno	ita	
entry	Digestio	0	
orth	Digestio	lat	
foreign	Hadma	ara	
foreign	Ihdam	ara	
foreign	Inhidam	ara	
foreign	Andaga	ara	
foreign	Icul	heb	
foreign	ἀνάδοσις	grc	
foreign	Digestion	fra	
foreign	Digestione	ita	
entry	Digestivus, Digerens	0	
orth	Digestivus	lat	
orth	Digerens	lat	
foreign	Hadim	ara	
foreign	Hadima	ara	
foreign	Mebaschelet	heb	
foreign	ἀναδοτικὸς	grc	
foreign	Digestif	fra	
foreign	Digestivo	ita	
entry	Digitus	0	
orth	Digitus	lat	
foreign	Izba	ara	
foreign	Ezebba	heb	
foreign	Hezbaoth	heb	
foreign	δάκτυλος	grc	
foreign	Doigt	fra	
foreign	Dito	ita	
entry	Disjunctio	0	
orth	Disjunctio	lat	
foreign	Baad	ara	
foreign	Tabaid	ara	
foreign	Machloketh	heb	
foreign	διάζευξις	grc	
foreign	Séparation	fra	
foreign	Disjonction	fra	
foreign	Disgiunzione	ita	
foreign	Separazione	ita	
entry	Dislocatio	0	
orth	Dislocatio	lat	
foreign	Fagdun	ara	
foreign	Cholah	ara	
foreign	Anchola	ara	
foreign	Schemitah	heb	
foreign	ἐξάρθρωσις	grc	
foreign	Dislocation	fra	
foreign	Dislocazione	ita	
foreign	Snodazione	ita	
entry	Dissolutio	0	
orth	Dissolutio	lat	
foreign	Nispah	heb	
foreign	Mas	heb	
foreign	Masa	heb	
foreign	διάλυσις	grc	
foreign	Dissolution	fra	
foreign	Dissoluzione	ita	
entry	Doctor	0	
orth	Doctor	lat	
foreign	Muedib	ara	
foreign	Muhadi	ara	
foreign	Faquch	ara	
foreign	Alfachi	ara	
foreign	Aluf	heb	
foreign	Rabh	heb	
foreign	διδάσκαλος	grc	
foreign	Docteur	fra	
foreign	Dottore	ita	
entry	Dolor	0	
orth	Dolor	lat	
foreign	Vaga	ara	
foreign	Alin	ara	
foreign	Alem	ara	
foreign	Anin	ara	
foreign	Chebel	heb	
foreign	Chil	heb	
foreign	On	heb	
foreign	Ezeb	heb	
foreign	Keeb	heb	
foreign	Macobh	heb	
foreign	Zirim	heb	
foreign	ὀδύνη	grc	
foreign	ἄλγος	grc	
foreign	ἄλγημα	grc	
foreign	Douleur	fra	
foreign	Dolore	ita	
foreign	Doglia	ita	
entry	Dormitorium	0	
orth	Dormitorium	lat	
foreign	Marcad	ara	
foreign	Mischabh	heb	
foreign	Cheder	heb	
foreign	Aliiah	heb	
foreign	δομάτιον	grc	
foreign	κοίτη	grc	
foreign	Dortoir	fra	
foreign	Dormitorio	ita	
entry	Dorsum	0	
orth	Dorsum	lat	
foreign	Dahar	ara	
foreign	Zulb	ara	
foreign	Ger	heb	
foreign	Gubh	heb	
foreign	Schechem	heb	
foreign	νῶτος	grc	
foreign	Dos	fra	
foreign	Schena	ita	
entry	Dosis	0	
orth	Dosis	lat	
foreign	Cavas	ara	
foreign	Cos	heb	
foreign	δόσις	grc	
foreign	Dose	fra	
foreign	Dose	ita	
pb	772	0780	
entry	Drachma	0	
orth	Drachma	lat	
foreign	Adarbon	heb	
foreign	Darkemon	heb	
foreign	Zuz	heb	
foreign	δράχμη	grc	
foreign	Dragme	fra	
foreign	Dragma	ita	
foreign	Dramma	ita	
entry	Dropax	0	
orth	Dropax	lat	
foreign	Tanguia	ara	
foreign	Thafal	ara	
foreign	δρόπαξ	grc	
foreign	Dropas	fra	
foreign	Dropace	ita	
entry	Dulcedo, Dulcis	0	
orth	Dulcedo	lat	
orth	Dulcis	lat	
foreign	Gud	ara	
foreign	Gaid	ara	
foreign	Hulic	ara	
foreign	Haliut	ara	
foreign	Hali	ara	
foreign	Matoc	heb	
foreign	Motek	heb	
foreign	Arebh	heb	
foreign	γλυκύτης	grc	
foreign	γλυκὺς	grc	
foreign	Douceur	fra	
foreign	Doux	fra	
foreign	Dolcezza	ita	
foreign	Dolcitudine	ita	
foreign	Dolce	ita	
entry	Dysenteria	0	
orth	Dysenteria	lat	
foreign	Halfah	ara	
foreign	Zachia	ara	
foreign	Adereb	ara	
foreign	Chadra	heb	
foreign	Chali	heb	
foreign	meaim	heb	
foreign	δυσεντερία	grc	
foreign	Dysenterie	fra	
foreign	Dysenterique	fra	
foreign	Disenteria	ita	
entry	Dyspnoea	0	
orth	Dyspnoea	lat	
foreign	Albehar	ara	
foreign	Alrabu	ara	
foreign	δύσπνοια	grc	
foreign	Asthme	fra	
entry	Ecstasis	0	
orth	Ecstasis	lat	
foreign	Tamanina	ara	
foreign	Faza	ara	
foreign	Subet	ara	
foreign	Sucos	ara	
foreign	ἔκστασις	grc	
entry	Ectropion	0	
orth	Ectropion	lat	
foreign	Alsathere	ara	
foreign	Xatrati	ara	
foreign	ἐκτρόπιον	grc	
entry	Effectus	0	
orth	Effectus	lat	
foreign	Maaseh	heb	
foreign	Maasiat	heb	
foreign	Miphal	heb	
foreign	ἔργον	grc	
foreign	ἐνέργημα	grc	
foreign	Effet	fra	
foreign	Effetto	ita	
entry	Effervescentia, Ebullitio	0	
orth	Effervescentia	lat	
orth	Ebullitio	lat	
foreign	Taglia	ara	
foreign	Galajen	ara	
foreign	Rahs	ara	
foreign	Diceul	heb	
foreign	Nabhuga	heb	
foreign	Ζέσις	grc	
foreign	Echaufement	fra	
foreign	Bouillonnement	fra	
foreign	Bollimento	ita	
entry	Efficacia	0	
orth	Efficacia	lat	
foreign	lnquiham	ara	
foreign	Coah	heb	
foreign	Tebha	heb	
foreign	δύναμις	grc	
foreign	ἐνέργεια	grc	
foreign	Efficace	fra	
foreign	Vertu	fra	
foreign	Sforza	ita	
foreign	Efficacia	ita	
entry	Effluvium	0	
orth	Effluvium	lat	
foreign	Mübacchor	ara	
foreign	ἀπόῤῥοια	grc	
foreign	Ecoulement	fra	
foreign	Scolamento	ita	
foreign	Essalazione	ita	
entry	Effusio	0	
orth	Effusio	lat	
foreign	Herq	ara	
foreign	Ihtiraq	ara	
foreign	Zabb	ara	
foreign	Inzabib	ara	
foreign	Schefek	heb	
foreign	Esched	heb	
foreign	Meschad	heb	
foreign	ἔκχυσις	grc	
foreign	Effusion	fra	
foreign	Spargimento	ita	
entry	Electrum	0	
orth	Electrum	lat	
foreign	Haur	ara	
foreign	Carabe	ara	
foreign	ἤλεκτρον	grc	
foreign	Ambre	fra	
foreign	Elettro	ita	
entry	Electuarium	0	
orth	Electuarium	lat	
foreign	Alguarized	ara	
foreign	Looh	ara	
foreign	Laaca	ara	
foreign	Maagun	ara	
foreign	ἔκλεγμα	grc	
foreign	Electuaire	fra	
foreign	Elettuario	ita	
entry	Elementum	0	
orth	Elementum	lat	
foreign	Ustaasis	ara	
foreign	Recan	ara	
foreign	Arcan	ara	
foreign	Iesod	heb	
foreign	Iesodoth	heb	
foreign	στοιχεῖον	grc	
foreign	Elément	fra	
foreign	Elemento	ita	
entry	Elephantiasis	0	
orth	Elephantiasis	lat	
foreign	Dialphil	ara	
foreign	ἐλεφαντίασις	grc	
foreign	Lépre	fra	
foreign	Ladrerie	fra	
foreign	Lepra	ita	
foreign	Elefantia	ita	
entry	Elixatio	0	
orth	Elixatio	lat	
foreign	Rahs	ara	
foreign	Bischul	heb	
foreign	Baschel	heb	
foreign	ἕψησις	grc	
foreign	Alessazione	ita	
foreign	Lessazione	ita	
entry	Elixir	0	
orth	Elixir	lat	
foreign	Elixir	ara	
foreign	Alexir	ara	
foreign	Elixir	fra	
foreign	Elissiro	ita	
entry	Embamma	0	
orth	Embamma	lat	
foreign	Dars	ara	
foreign	Darsa	ara	
foreign	Tadris	ara	
foreign	ἔμβαμμα	grc	
foreign	Sausse	fra	
foreign	Saupiquet	fra	
foreign	Salsa	ita	
foreign	Saporetto	ita	
foreign	Guazzetto	ita	
entry	Embrocha, Embrocatio	0	
orth	Embrocha	lat	
orth	Embrocatio	lat	
foreign	Natula	ara	
foreign	Tantil	ara	
foreign	ἐμβροχὴ	grc	
foreign	Gocciamento	ita	
entry	Emolliens, Emollitiο	0	
orth	Emolliens	lat	
orth	Emollitiο	lat	
foreign	Tartib	ara	
foreign	Marattab	ara	
foreign	μαλακτικὸς	grc	
foreign	μάλαξις	grc	
foreign	Amollissant	fra	
foreign	Amollissement	fra	
foreign	Mitigante	ita	
foreign	Mitigazione	ita	
entry	Empirica, Empiricus	0	
orth	Empirica	lat	
orth	Empiricus	lat	
foreign	Tagariba	ara	
foreign	Mugarrab	ara	
foreign	ἐμπειρία	grc	
foreign	ἐμπειρικὸς	grc	
foreign	Expérience	fra	
foreign	Empirique	fra	
foreign	Esperimento	ita	
foreign	Empirico	ita	
clique	Experientia		
entry	Emplastrum	0	
orth	Emplastrum	lat	
foreign	Maran	ara	
foreign	Dichen	ara	
foreign	Malzam	ara	
foreign	Admada	ara	
foreign	Tealah	heb	
foreign	Tachboschet	heb	
foreign	ἔμπλαστρος	grc	
foreign	Emplâtre	fra	
foreign	Empiastro	ita	
entry	Empyema	0	
orth	Empyema	lat	
foreign	Taquia	ara	
foreign	ἐμπύημα	grc	
entry	Enterocele	0	
orth	Enterocele	lat	
foreign	Odra alama	ara	
foreign	ἐντεροκήλη	grc	
entry	Epiala febris	0	
orth	Epiala febris	lat	
foreign	ἠπίαλος	grc	
foreign	Epiale	fra	
foreign	Epiala	ita	
entry	Epicauma	0	
orth	Epicauma	lat	
foreign	Alficume	ara	
foreign	Aufume	ara	
foreign	ἐπίκαυμα	grc	
foreign	Embrasement	fra	
foreign	Brusciamento	ita	
entry	Epidemius	0	
orth	Epidemius	lat	
foreign	ἐπιδήμιος	grc	
foreign	Epidémique	fra	
foreign	Epidemio	ita	
entry	Epiglottis	0	
orth	Epiglottis	lat	
foreign	Galsamac	ara	
foreign	Changiar	ara	
foreign	Labhtebah	heb	
foreign	Schifiucobah	heb	
foreign	ἐπιγλωττὶς	grc	
foreign	Epiglotte	fra	
foreign	Luette	fra	
foreign	Epiglottide	ita	
entry	Epilepsia	0	
orth	Epilepsia	lat	
foreign	Nocta	ara	
foreign	Zara	ara	
foreign	Mazru	ara	
foreign	Cafia	heb	
foreign	Tiful	heb	
foreign	ἐπιληψία	grc	
foreign	Epilepsie	fra	
entry	Epithema	0	
orth	Epithema	lat	
foreign	Lahale	ara	
foreign	Atlia	ara	
foreign	Retiah	heb	
foreign	ἐπίθεμα	grc	
foreign	Epithéme	fra	
foreign	Imposto	ita	
entry	Erratum, Error	0	
orth	Erratum	lat	
orth	Error	lat	
foreign	Talaf	ara	
foreign	Chata	ara	
foreign	Chatia	ara	
foreign	Misge	heb	
foreign	Chete	heb	
foreign	ἁμάρτημα	grc	
foreign	Erreur	fra	
foreign	Faute	fra	
foreign	Abus	fra	
foreign	Errore	ita	
entry	Errηιnum	0	
orth	Errηιnum	lat	
foreign	Alnisuchat	ara	
foreign	Alshauthat	ara	
foreign	ἔῤῥινον	grc	
foreign	Errine	fra	
foreign	Errino	ita	
entry	Eructatio	0	
orth	Eructatio	lat	
foreign	Geben	ara	
foreign	Gasa	ara	
foreign	ἐρυγὴ	grc	
foreign	Rot	fra	
foreign	Rotto	ita	
foreign	Rottamento	ita	
entry	Erysipelas	0	
orth	Erysipelas	lat	
foreign	Masere	ara	
foreign	Messire	ara	
foreign	Gedem	ara	
foreign	Hamra	ara	
foreign	ἐρυσίπελας	grc	
entry	Essentia	0	
orth	Essentia	lat	
foreign	Schai	ara	
foreign	Schiath	ara	
foreign	Aschia	ara	
foreign	Tuschiah	heb	
foreign	Naviah	heb	
foreign	Hajut	heb	
foreign	Ezem	heb	
foreign	οὐσία	grc	
foreign	Essence	fra	
foreign	Essenza	ita	
entry	Evacuatio	0	
orth	Evacuatio	lat	
foreign	Chala	ara	
foreign	Istifrig	ara	
foreign	Buc	heb	
foreign	Buca	heb	
foreign	Mebuca	heb	
foreign	Characa	heb	
foreign	κένωσις	grc	
foreign	Evacuation	fra	
foreign	Vuidange	fra	
foreign	Evacuazione	ita	
entry	Evaporatio	0	
orth	Evaporatio	lat	
foreign	Buchar	ara	
foreign	ἐκθυμίασις	grc	
foreign	Evaporation	fra	
foreign	Evaporazione	ita	
entry	Euexia	0	
orth	Euexia	lat	
foreign	Tabi	ara	
foreign	Tibh	ara	
foreign	εὐεξία	grc	
entry	Euphorbium	0	
orth	Euphorbium	lat	
foreign	Farbum	ara	
foreign	εὐφόρβιον	grc	
foreign	Euphorbe	fra	
foreign	Euforbio	ita	
entry	Evulsio	0	
orth	Evulsio	lat	
foreign	Cala	ara	
foreign	Massach	heb	
foreign	Gazit	heb	
foreign	ἔκσπασις	grc	
foreign	Evulsion	fra	
foreign	Arrachement	fra	
foreign	Estirpazione	ita	
entry	Excrementum	0	
orth	Excrementum	lat	
foreign	Codora	ara	
foreign	Galal	heb	
foreign	Gelel	heb	
foreign	Zeh	heb	
foreign	Tseah	heb	
foreign	Zefiah	heb	
foreign	Peresch	heb	
foreign	περίττωμα	grc	
foreign	Excrément	fra	
foreign	Escremento	ita	
pb	773	0781	
entry	Exhalatio	0	
orth	Exhalatio	lat	
foreign	Buchar	ara	
foreign	Hebel	heb	
foreign	Κitor	heb	
foreign	ἀναθυμίασις	grc	
foreign	ἐκθυμίασις	grc	
foreign	Exhalaison	fra	
foreign	Exhalation	fra	
foreign	Esalatione	ita	
entry	Experientia, Experimentum	0	
orth	Experientia	lat	
orth	Experimentum	lat	
foreign	Tagrib	ara	
foreign	Tagariba	ara	
foreign	Burhan	ara	
foreign	Garaba	ara	
foreign	Nisa	heb	
foreign	Nisajon	heb	
foreign	πεῖρα	grc	
foreign	ἐμπειρία	grc	
foreign	Expérience	fra	
foreign	Epreuve	fra	
foreign	Esperienza	ita	
foreign	Esperimento	ita	
foreign	Prova	ita	
entry	Exsanguis	0	
orth	Exsanguis	lat	
foreign	Chasardam	heb	
foreign	ἄναιμος	grc	
foreign	λείφαιμος	grc	
foreign	Essangue	ita	
entry	Exsiccans	0	
orth	Exsiccans	lat	
foreign	Mujabbis	ara	
foreign	Manschat	ara	
foreign	Iabesch	heb	
foreign	ξηραντικὸς	grc	
foreign	Séchant	fra	
foreign	Seccante	ita	
entry	Exsiccatio	0	
orth	Exsiccatio	lat	
foreign	Iubisa	ara	
foreign	Iubs	ara	
foreign	Debul	ara	
foreign	Nischaf	ara	
foreign	Ieboschet	heb	
foreign	Séchement	fra	
foreign	Séche	fra	
foreign	Sécheresse	fra	
foreign	Secca	ita	
foreign	Seccagine	ita	
entry	Exspiratio	0	
orth	Exspiratio	lat	
foreign	Mappech	heb	
foreign	Geriah	heb	
foreign	ἐκπνοὴ	grc	
foreign	Exhalaison	fra	
foreign	Haleine	fra	
foreign	Espirazione	ita	
entry	Exspuitio	0	
orth	Exspuitio	lat	
foreign	Badsacoh	ara	
foreign	Busac	ara	
foreign	Antifath	ara	
foreign	Rekikah	heb	
foreign	πτύσις	grc	
foreign	Crachement	fra	
foreign	Sputamento	ita	
entry	Extenuatio, Extenuatus	0	
orth	Extenuatio	lat	
orth	Extenuatus	lat	
foreign	Ambafati	ara	
foreign	Debul	ara	
foreign	Tazhul	ara	
foreign	Mazhul	ara	
foreign	Taqzif	ara	
foreign	λέπτυνσις	grc	
foreign	Exténuation	fra	
foreign	Amoindrissement	fra	
foreign	Exténué	fra	
foreign	Estenuazione	ita	
foreign	Estenuato	ita	
foreign	Indebolito	ita	
entry	Extinctio, Extinctus	0	
orth	Extinctio	lat	
orth	Extinctus	lat	
foreign	Intifa	ara	
foreign	Itfa	ara	
foreign	Mutfi	ara	
foreign	Kibhu	heb	
foreign	Kabhe	heb	
foreign	σβέσις	grc	
foreign	σβεννυμένος	grc	
foreign	Eteignement	fra	
foreign	Eteint	fra	
foreign	Estinzione	ita	
foreign	Estinto	ita	
entry	Extractio	0	
orth	Extractio	lat	
foreign	Achragg	ara	
foreign	Inticad	ara	
foreign	ἐξολκὴ	grc	
foreign	Extraction	fra	
foreign	Estrazzione	ita	
entry	Extractum	0	
orth	Extractum	lat	
foreign	Chaluz	ara	
foreign	Charrag	ara	
foreign	ἐξελχθὲν	grc	
foreign	Extrait	fra	
foreign	Estratto	ita	
entry	Exulceratio, Exulceratus	0	
orth	Exulceratio	lat	
orth	Exulceratus	lat	
foreign	Naquia	ara	
foreign	Munqui	ara	
foreign	Tacra	ara	
foreign	ἕλκωσις	grc	
foreign	Exulcération	fra	
foreign	Blessure	fra	
foreign	Impiaghatura	ita	
entry	Facultas, Potentia	0	
orth	Facultas	lat	
orth	Potentia	lat	
foreign	Taca	ara	
foreign	Cudra	ara	
foreign	El	heb	
foreign	Iecolet	heb	
foreign	Coach	heb	
foreign	Harschaah	heb	
foreign	δύναμις	grc	
foreign	Faculté	fra	
foreign	Puissance	fra	
foreign	Pouvoir	fra	
foreign	Force	fra	
foreign	Possanza	ita	
foreign	Facoltà	ita	
entry	Fames	0	
orth	Fames	lat	
foreign	Goi	ara	
foreign	Cafan	heb	
foreign	Raabh	heb	
foreign	Reabon	heb	
foreign	Sacfa	heb	
foreign	λιμὸς	grc	
foreign	Famine	fra	
foreign	Faim	fra	
foreign	Fame	ita	
entry	Far	0	
orth	Far	lat	
foreign	Catnia	ara	
foreign	χόνδρος	grc	
foreign	Ζειὰ	grc	
foreign	Epautre	fra	
foreign	Farra	ita	
entry	Farina, Polenta	0	
orth	Farina	lat	
orth	Polenta	lat	
foreign	Daccic	ara	
foreign	Daccac	ara	
foreign	Camh	ara	
foreign	Kemach	heb	
foreign	Solet	heb	
foreign	Calit	heb	
foreign	Pericah	heb	
foreign	ἄλευρον	grc	
foreign	ἄλφιτον	grc	
foreign	Farine	fra	
foreign	Farina	ita	
entry	Fascia	0	
orth	Fascia	lat	
foreign	Lafafa	ara	
foreign	Faiga	ara	
foreign	Chitul	heb	
foreign	Chetulah	heb	
foreign	Misgereth	heb	
foreign	δεσμὸς	grc	
foreign	σπάργανον	grc	
foreign	Bande	fra	
foreign	Bandelette	fra	
foreign	Fascia	ita	
foreign	Banda	ita	
entry	Fascinatio, Fascinum	0	
orth	Fascinatio	lat	
orth	Fascinum	lat	
foreign	Sihr	ara	
foreign	Sahara	ara	
foreign	Chaschaph	heb	
foreign	Lachasch	heb	
foreign	Lathas	heb	
foreign	Roten	heb	
foreign	βασκανία	grc	
foreign	βάσκανον	grc	
foreign	Enchantement	fra	
foreign	Sorcélerie	fra	
foreign	Stregaria	ita	
foreign	Stregamento	ita	
entry	Fastidium	0	
orth	Fastidium	lat	
foreign	Bôgda	ara	
foreign	Beschem	ara	
foreign	Melel	ara	
foreign	Goal	heb	
foreign	Tsara	heb	
foreign	Deraon	heb	
foreign	ναυτία	grc	
foreign	βδέλυγμα	grc	
foreign	Dégoût	fra	
foreign	Fastidio	ita	
entry	Fauces	0	
orth	Fauces	lat	
foreign	Halch	ara	
foreign	Halchu	ara	
foreign	Sahafati	ara	
foreign	Natqu	ara	
foreign	Loa	heb	
foreign	Chulcus	heb	
foreign	Cheth	heb	
foreign	φαρύγξ	grc	
foreign	Gorge	fra	
foreign	Foce	ita	
entry	Favilla	0	
orth	Favilla	lat	
foreign	Ramad	ara	
foreign	Piach	heb	
foreign	Kidod	heb	
foreign	Zick	heb	
foreign	αἰθάλη	grc	
foreign	Flaméche	fra	
foreign	Favilla	ita	
entry	Favus	0	
orth	Favus	lat	
foreign	Shud	ara	
foreign	Sahafati	ara	
foreign	Sirengi	ara	
foreign	Suf	heb	
foreign	Nofet	heb	
foreign	κηρίον	grc	
foreign	Favo	ita	
entry	Febris	0	
orth	Febris	lat	
foreign	Humi	ara	
foreign	Humia	ara	
foreign	Dalleket	heb	
foreign	Chaschur	heb	
foreign	Caddachat	heb	
foreign	Escheta	syr	
foreign	πυρετὸς	grc	
foreign	Fiévre	fra	
foreign	Febre	ita	
foreign	Febretta	ita	
entry	Femur	0	
orth	Femur	lat	
foreign	Pachad	ara	
foreign	Jarch	heb	
foreign	μηρὸς	grc	
foreign	Cuisse	fra	
entry	Fermentatio	0	
orth	Fermentatio	lat	
foreign	Chamar	ara	
foreign	Bezeket	heb	
foreign	Chümzach	heb	
foreign	Ζύμωσις	grc	
foreign	Fermentation	fra	
foreign	Levitamento	ita	
foreign	Levitazione	ita	
entry	Fermentum	0	
orth	Fermentum	lat	
foreign	Chamir	ara	
foreign	Chlamita	ara	
foreign	Seor	heb	
foreign	Ζύμη	grc	
foreign	Levain	fra	
foreign	Levito	ita	
foreign	Lievito	ita	
entry	Fervor, Fervidus	0	
orth	Fervor	lat	
orth	Fervidus	lat	
foreign	Taglia	ara	
foreign	Gali	ara	
foreign	Diceul	heb	
foreign	Retach	heb	
foreign	Ratach	heb	
foreign	καῦμα	grc	
foreign	ζέσις	grc	
foreign	θερμὸς	grc	
foreign	Ferveur	fra	
foreign	Fervore	ita	
foreign	Bollente	ita	
foreign	Fervente	ita	
entry	Fex, Fecula	0	
orth	Fex	lat	
orth	Fecula	lat	
foreign	Dar	ara	
foreign	Dardi	ara	
foreign	Thefal	ara	
foreign	Taluch	ara	
foreign	Schemer	heb	
foreign	τρὺξ	grc	
foreign	ὑποστάθμη	grc	
foreign	Lie	fra	
foreign	Fondrile	fra	
foreign	Feccia	ita	
entry	Fibra, Fibræ	0	
orth	Fibra	lat	
orth	Fibræ	lat	
foreign	Arac	ara	
foreign	Uruc	ara	
foreign	Pethillim	heb	
foreign	Maphthilim	heb	
foreign	ἲν	grc	
foreign	ἴνες	grc	
foreign	nervosi	ita	
entry	Fibula	0	
orth	Fibula	lat	
foreign	Bizim	ara	
foreign	Abzam	ara	
foreign	Cabal	ara	
foreign	Arbal	ara	
foreign	Chach	heb	
foreign	Cahat	heb	
foreign	περόνη	grc	
foreign	Boucle	fra	
foreign	agraffe	fra	
foreign	Fibbia	ita	
foreign	Fibula	ita	
entry	Ficus	0	
orth	Ficus	lat	
foreign	Albir	ara	
foreign	σύκωσις	grc	
foreign	σῦκον	grc	
foreign	Fic	fra	
foreign	Fico	ita	
entry	Firmitas, Firmus	0	
orth	Firmitas	lat	
orth	Firmus	lat	
foreign	Amanach	ara	
foreign	Baki	ara	
foreign	Damam	ara	
foreign	Adman	ara	
foreign	Zahid	ara	
foreign	Vataca	ara	
foreign	Amana	heb	
foreign	Emuna	heb	
foreign	Næeman	heb	
foreign	Chezac	heb	
foreign	Jazuc	heb	
foreign	βεβαιότης	grc	
foreign	βέβαιος	grc	
foreign	Fermeté	fra	
foreign	Ferme	fra	
foreign	Fermezza	ita	
foreign	Firmo	ita	
entry	Fissura	0	
orth	Fissura	lat	
foreign	Filla	ara	
foreign	Zada	ara	
foreign	Bedec	heb	
foreign	Chagava	heb	
foreign	Schesa	heb	
foreign	Arods	heb	
foreign	Schac	heb	
foreign	Schaca	heb	
foreign	σχίσις	grc	
foreign	σχίζα	grc	
foreign	Fente	fra	
foreign	Crevasse	fra	
foreign	Fessura	ita	
entry	Fistula	0	
orth	Fistula	lat	
foreign	Zumara	ara	
foreign	Mazamar	ara	
foreign	Macalachar	ara	
foreign	Necafa	heb	
foreign	Anbub	heb	
foreign	Chalil	heb	
foreign	σύριγξ	grc	
foreign	Fistule	fra	
foreign	Fistola	ita	
entry	Fixatio, Fixus	0	
orth	Fixatio	lat	
orth	Fixus	lat	
foreign	Irtichaz	ara	
foreign	Marcaz	ara	
foreign	Kebhiah	heb	
foreign	πῆξις	grc	
foreign	πηκτὸς	grc	
foreign	Fixation	fra	
foreign	Fixe	fra	
foreign	Fissazione	ita	
foreign	Fisso	ita	
entry	Flamma	0	
orth	Flamma	lat	
foreign	Lahib	ara	
foreign	Lahlaha	ara	
foreign	Lama	ara	
foreign	Marig	ara	
foreign	Sab	ara	
foreign	Laabh	heb	
foreign	Lehabhab	heb	
foreign	Laebhet	heb	
foreign	Labhat	heb	
foreign	Massaah	heb	
foreign	φλὸξ	grc	
foreign	Flamme	fra	
foreign	Fiamma	ita	
entry	Flatus	0	
orth	Flatus	lat	
foreign	Nafcha	ara	
foreign	Nasima	ara	
foreign	Roh	ara	
foreign	Rih	ara	
foreign	Rhah	ara	
foreign	Ruach	heb	
foreign	Nesama	heb	
foreign	Nephicha	heb	
foreign	Neschibat	heb	
foreign	φῦσα	grc	
foreign	πνεῦμα	grc	
foreign	Souffle	fra	
foreign	Fiato	ita	
entry	Fletus	0	
orth	Fletus	lat	
foreign	Buki	ara	
foreign	Beki	heb	
foreign	Bekah	heb	
foreign	Demah	heb	
foreign	κλαυθμὸς	grc	
foreign	Pleur	fra	
foreign	Pianto	ita	
pb	774	0782	
entry	Flos, Flores	0	
orth	Flos	lat	
orth	Flores	lat	
foreign	Zahar	ara	
foreign	Ahzar	ara	
foreign	Zar atuhas	ara	
foreign	Nizanim	heb	
foreign	Perach	heb	
foreign	Ziz	heb	
foreign	ἄνθος	grc	
foreign	ἄνθεα	grc	
foreign	Fleur	fra	
foreign	Fleurs	fra	
foreign	Fiore	ita	
foreign	Fiori	ita	
entry	Fluctuatio, Fluctus	0	
