page	refimg	numauto	chapitre
806	0810	4500840	Amputations [Legouest]
807	0811	4500841	Amputations [Legouest]
808	0812	4500842	Amputations [Legouest]
809	0813	4500843	Amputations [Legouest]
810	0814	4500844	Amputations [Legouest]
811	0815	4500845	Amputations [Legouest]
812	0816	4500846	Amputations [Legouest]
813	0817	4500847	Amputations [Legouest]
814	0818	4500848	Amputations [Legouest]
815	0819	4500849	Amputations [Legouest]
816	0820	4500850	Amputations [Legouest]
817	0821	4500851	Amputations [Legouest]
818	0822	4500852	Amputations [Legouest]
819	0823	4500853	Amputations [Legouest]
820	0824	4500854	Amputations [Legouest]
821	0825	4500855	Amputations [Legouest]
822	0826	4500856	Amputations [Legouest]
823	0827	4500857	Amputations [Legouest]
824	0828	4500858	Amputations [Legouest]
825	0829	4500859	Amputations [Legouest]
826	0830	4500860	Amputations [Legouest] (bibliographie)
827	0831	4500861	Amputations [Legouest] (bibliographie)
828	0832	4500862	Amputations [Legouest] (bibliographie)
829	0833	4500863	Articles contenus dans le troisième volume
830	0834	4500864	Articles contenus dans le troisième volume
831	0835	4500865	Articles contenus dans le troisième volume
[page blanche]	0836	4500866	
