page	refimg	numauto	chapitre
484	0224	4806393	Mort (physiol., méd. lég.) [A. Hardy]
485	0225	4806394	Mort (physiol., méd. lég.) [A. Hardy]
486	0226	4806395	Mort (physiol., méd. lég.) [A. Hardy]
487	0227	4806396	Mort (physiol., méd. lég.) [A. Hardy] / Mort-chien (bot.) / Mortier (pharm.) [J. B.]
488	0228	4806397	Mortification (chir.) / Morve (méd.) [E. Beaugrand]
489	0229	4806398	Morve (méd.) [E. Beaugrand] / Moscouade (pharm.) / Moteurs (anat.) / Mou, Molle (anat. et path.)
490	0230	4806399	Mouches cantharides / Mouches volantes (path.) [J. P. Beaude] / Moules / Mousse de Corse (mat. méd.) [J. P. Beaude]
491	0231	4806400	Mousse de Corse (mat. méd.) [J. P. Beaude] / Mout (hyg.) / Moutarde (hyg. et mat. méd.) [J. P. Beaude]
492	0232	4806401	Moutarde (hyg. et mat. méd.) [J. P. Beaude] / Moxa (thérap.) / Mucilage (mat. méd.) [J. B.]
493	0233	4806402	Mucilage (mat. méd.) [J. B.] / Mucosité / Mucus (physiol.) / Muet (path.) / Muguet (bot.) [J. B.] / Muguet (méd.) / Mules (chir.) / Multipare (zool.) / Muqueux (physiol.) [J. B.] / Muqueuse (fièvre) / Muqueuses (Bourses) (path.) [E. Beaugrand] / Mure (bot.) [T. Couverchel]
494	0234	4806403	Mure (bot.) [T. Couverchel] / Muriates / Muriatique (Acide) / Musc (mat. méd.) [J. P. Beaude] / Muscade (bot. et mat. méd.) [T. Couverchel]
495	0235	4806404	Muscade (bot. et mat. méd.) [T. Couverchel] / Muscles et Musculaire (Système) (anat. et physiol.) [J. P. Beaude]
496	0236	4806405	Muscles et Musculaire (Système) (anat. et physiol.) [J. P. Beaude]
497	0237	4806406	Muscles et Musculaire (Système) (anat. et physiol.) [J. P. Beaude]
498	0238	4806407	Muscles et Musculaire (Système) (anat. et physiol.) [J. P. Beaude] / Musculaire (anat.) / Musculeux (anat.) / Museau de Tanche (anat.) / Musique (physiol.) [H. Landouzy]
499	0239	4806408	Musique (physiol.) [H. Landouzy]
500	0240	4806409	Musique (physiol.) [H. Landouzy]
501	0241	4806410	Musique (physiol.) [H. Landouzy] / Mutisme (path.) / Mydriase (path.)
502	0242	4806411	Mydriase (path.) / Myélite (méd.) / Myopie (path.) [J. B.] / Myotilité (physiol.) / Myres / Myrobolan ou Myrabalan (mat. méd.) / Myrrhe (mat. méd.) [J. B.] / Myrte et Myrthe (mat. méd.) [J. B.] / Myrtiforme (anat.)
503	0243	4806412	Naevus-maternus / Nancy (Boules de) (mat. méd.) / Nancy (Eaux minérales de) (thérap.) [J. B.] / Napel (aconit.) / Naphte (mat. méd.) [J. P. Beaude]
504	0244	4806413	Naphte (mat. méd.) [J. P. Beaude] / Naphtaline (chim.) [J. B.] / Narcéine (chim.) / Narcisse (bot. et mat. méd.) [J. P. Beaude]
505	0245	4806414	Narcisse (bot. et mat. méd.) [J. P. Beaude] / Narcotine (chim.) / Narcotiques (thérap.) [J. B.] / Narcotisme (path.) / Narines (anat.) / Nasal, ale (anat.) [J. B.] / Naso-palatin (anat.) / Natation (physiol. et hyg.) / Natifs (min.) / Natron ou Natrum (chim.) / Nausée (path.) / Navet (hyg.) [J. B.]
506	0246	4806415	Navet (hyg.) [J. B.] / Naviculaire (anat.) / Nécropsie (anat.) / Nécrose (chir.) / Nèfle (bot.) [T. Couverchel] / Nègres (physiol.) / Neigre (météorolog.) [J. B.] / Nénuphar (bot.) / Nectaire (Eaux minérales de Saint-) (thér.) [J.-.Beaude]
507	0247	4806416	Nectaire (Eaux minérales de Saint-) (thér.) [J.-.Beaude] / Néoplastie (chir.) [J. P. Beaude]
508	0248	4806417	Néoplastie (chir.) [J. P. Beaude] / Népenthès (mat. méd.) [J. B.] / Néphrétique ou Néphritique (path.) / Néphrite (méd.) / Néphrotomie (chir.) / Nerf et Système nerveux (anat., physiol., path.,) [Hardy]
509	0249	4806418	Nerf et Système nerveux (anat., physiol., path.,) [Hardy]
510	0250	4806419	Nerf et Système nerveux (anat., physiol., path.,) [Hardy]
511	0251	4806420	Nerf et Système nerveux (anat., physiol., path.,) [Hardy]
512	0252	4806421	Nerf et Système nerveux (anat., physiol., path.,) [Hardy] / Nérion (bot.) / Néris (Eaux minérales de) (thérap.) [J. P. Beaude]
513	0253	4806422	Néris (Eaux minérales de) (thérap.) [J. P. Beaude] / Néroli (mat. méd.) / Nerprun ou Noirprun (bot., mat. méd.) [T. Couverchel]
514	0254	4806423	Nerprun ou Noirprun (bot., mat. méd.) [T. Couverchel] / Nerval (Baume) / Nerveux (path. et anat.) / Nervin (thérap. et pharm.) [J. B.] / Neutres (Sels) (chim.) / Névralgie (path.) [J. B.] / Névrilème (anat.) / Névrilemmite (path.) / Névrite (path.) / Névrologie (anat.) / Névrose (méd.) / Névrotomie (chir.) / Nez (anat. et path.) [J. P. Beaude]
515	0255	4806424	Nez (anat. et path.) [J. P. Beaude]
516	0256	4806425	Nez (anat. et path.) [J. P. Beaude]
517	0257	4806426	Nez (anat. et path.) [J. P. Beaude] / Nhandiroba (bot.) [J. B.] / Nickel (chim.) / Nicotiane (bot.) / Niéderbronn (Eaux minérales de) (thérap.) [J. P. Beaude]
518	0258	4806427	Niéderbronn (Eaux minérales de) (thérap.) [J. P. Beaude] / Nidoreux (path.) / Nielle (bot.) [J. B.] / Nihil album (chim.) / Nitrate ou Azotate (chim.) [O. Lesueur]
519	0259	4806428	Nitrate ou Azotate (chim.) [O. Lesueur] / Nitre (chim.) / Noctambule (physiol.) / Nodosité / Nodus (path.) / Noeud (chir.) [J. B.]
520	0260	4806429	Noeud (chir.) [J. B.] / Noirprun / Noisette (bot.) [T. Couverchel] / Noix (bot.) [T. Couverchel]
521	0261	4806430	Noix (bot.) [T. Couverchel] / Noli me tangere (chir.) [J. B.] / Nombril (anat.) / Nosocomial (path.) / Nosographie (littérat. méd.) [J. B.] / Nosologie (littérat. méd.)
522	0262	4806431	Nosologie (littérat. méd.) / Nostalgie (méd.) [A. Dalmas]
523	0263	4806432	Nostalgie (méd.) [A. Dalmas] / Notalgie (path.) / Noué (chir.) [J. B.] / Nouet (pharm.) [J. B.] / Nourrice (hyg.) [Al. Donné]
524	0264	4806433	Nourrice (hyg.) [Al. Donné] / nourricier (anat.) / Nouveau-né (physiol.) / Noyé / Noyer
525	0265	4806434	Nuages (phys. méd.) / Nubilité (physiol.) / Nuque (anat.) / Nutricier, ère (anat.) / Nutritif, ive (physiol.) / Nutrition (physiol.) [E. Beaugrand] / Nyctalopie (path.) [S. Furnari]
526	0266	4806435	Nyctalopie (path.) [S. Furnari] / Nymphea (bot. et mat. méd.) [J. P. Beaude]
527	0267	4806436	Nymphea (bot. et mat. méd.) [J. P. Beaude] / Nymphes (anat.) / Nymphomanie (pathol. int.) [E. Beaugrand]
528	0268	4806437	Nymphomanie (pathol. int.) [E. Beaugrand] / Nymphotomie (chir.) [J. B.]
529	0269	4806438	Obésité (physiol.) [J. P. Beaude]
530	0270	4806439	Obésité (physiol.) [J. P. Beaude]
531	0271	4806440	Obésité (physiol.) [J. P. Beaude]
532	0272	4806441	Obésité (physiol.) [J. P. Beaude] / Oblique (anat.) [J. B.] / Oblitération (path.) / Observation (littérat. méd.) [J. B.] / Obstruction (méd.) / Obturateur (anat. et thérap.) [J. B.] / Occipital (anat.) [E. Beaugrand] / Occipito-axoïdien (anat.) / Occipito-frontal (anat.) / Occiput (anat.) / Occlusion (path.) / Oculaire (anat.) / Oculo-musculaire (anat.)
533	0273	4806442	Odeurs (physiol.) / Odontalgie (path.) / Odontalgique (thérap.) [J. B.] / Odontite (path.) / Odontoïde (anat.) / Odontoïdien (anat.) / Odontolithe (physiol.) / Odontologie / Odorat (physiol.) / Oedémateux (path.) / Oedématie (path.) / Oedème (path.) [A. Hardy]
534	0274	4806443	Oedème (path.) [A. Hardy]
535	0275	4806444	Oedème (path.) [A. Hardy] / Oeil (anat. et physiol.) [P. Caffe]
536	0276	4806445	Oeil (anat. et physiol.) [P. Caffe]
537	0277	4806446	Oeil (anat. et physiol.) [P. Caffe]
538	0278	4806447	Oeil (anat. et physiol.) [P. Caffe]
539	0279	4806448	Oeil (anat. et physiol.) [P. Caffe]
540	0280	4806449	Oeil (anat. et physiol.) [P. Caffe]
541	0281	4806450	Oeil (anat. et physiol.) [P. Caffe]
542	0282	4806451	Oeil (anat. et physiol.) [P. Caffe] / Oeillet (mat. méd.) / Oenolés (pharm.) / Oesophage (anat.) [E. Beaugrand]
543	0283	4806452	Oesophage (anat.) [E. Beaugrand] / Oesophagien, enne (anat.) / Oesophagite (méd.) / Oesophagotomie (chir.)
544	0284	4806453	Oesophagotomie (chir.) / Oestre (zool.) / Oeuf humain (physiol.) / Oeufs (hyg.) [J. P. Beaude] / Officinal (pharm.) / Ognon (hyg.) [J. P. Beaude]
545	0285	4806454	Ognon (hyg.) [J. P. Beaude] / Oléagineux (mat. méd.) / Oléates (chim.) / Olécrane (anat.) / Oléine (chim.) / Oléique (Acide) (chim.) / Oléo-saccharum (pharm.) / Olfactif (anat.) / Olfaction (physiol.) [Gerdy]
546	0286	4806455	Olfaction (physiol.) [Gerdy] / Oliban (mat. méd.) [J. P. Beaude]
547	0287	4806456	Oliban (mat. méd.) [J. P. Beaude] / Olivaires (anat.) / Olive (bot. méd.) [T. Couverchel]
548	0288	4806457	Olive (bot. méd.) [T. Couverchel] / Ombellifères (bot.) [J. B.] / Ombilic (anat.) / Ombilical (anat.) [J. B.] / Omnivore (physiol.) / Omoplate (anat.) [E. Beaugrand]
549	0289	4806458	Omoplate (anat.) [E. Beaugrand] / Onanisme (hyg.) [Léop. Deslandes]
550	0290	4806459	Onanisme (hyg.) [Léop. Deslandes]
551	0291	4806460	Onanisme (hyg.) [Léop. Deslandes] / Onction (hyg.) [J. B.] / Onctueux, Onctuosité / Ondulant (path.) / Ongle (anat.) [D. Marchessaux]
552	0292	4806461	Ongle (anat.) [D. Marchessaux]
553	0293	4806462	Ongle (anat.) [D. Marchessaux] / Onglée (physiol.) [J. B.] / Onguents (pharm.) [Vée] / Opération (chir.) [J. P. Beaude]
554	0294	4806463	Opération (chir.) [J. P. Beaude] / Ophiasis (path.) / Ophthalmie (chir.) [P. Caffe]
555	0295	4806464	Ophthalmie (chir.) [P. Caffe]
556	0296	4806465	Ophthalmie (chir.) [P. Caffe] / Ophthalmique (anat.) [J. B.] / Ophthalmo-blennorrhée (chir.) / Ophthalmologie (litt. méd.) / Ophthalmorrhagie (chir.) / Ophthalmotomie (chir.) / Opiacé (thérap.) / Opiats (pharm.) [Vée]
557	0297	4806466	Opiats (pharm.) [Vée] / Opistotonos (chir.) / Opium (mat. méd.) [T. Couverchel]
558	0298	4806467	Opium (mat. méd.) [T. Couverchel] / Opodeldoch (Baume) (pharm.) [J. B.]
559	0299	4806468	Opodeldoch (Baume) (pharm.) [J. B.] / Opoponax (mat. méd.) [J. B.] / Opposant (anat.) [J. B.] / Oppression (path.) [J. B.] / Optique (phys.) / Optique (anat., adj.) [J. B.] / Or (chim. et thérap.) [J. P. Beaude]
560	0300	4806469	Or (chim. et thérap.) [J. P. Beaude]
561	0301	4806470	Or (chim. et thérap.) [J. P. Beaude] / Orange (bot. et mat. méd.) [T. Couverchel]
562	0302	4806471	Orange (bot. et mat. méd.) [T. Couverchel] / Orangeade / Oranger (feuilles et fleurs d') / Orbiculaire (anat.) / Orbitaire (anat.) [J. B.] / Orbite (anat.) [J. B.]
563	0303	4806472	Orbite (anat.) [J. B.] / Orcanette (mat. méd.) [J. B.] / Orchite (path.) / Orchis (bot.) [J. B.] / Ordonnance (thérap.) [J. B.] / Oreille (Maladies de l') (path.) [Deleau jeune]
564	0304	4806473	Oreille (Maladies de l') (path.) [Deleau jeune]
565	0305	4806474	Oreille (Maladies de l') (path.) [Deleau jeune]
566	0306	4806475	Oreille (Maladies de l') (path.) [Deleau jeune]
567	0307	4806476	Oreille (Maladies de l') (path.) [Deleau jeune] / Oreille-d'ane (bot.) / Oreille-d'homme (bot.) / Oreille-d'ours (bot.) / Oreillette (anat.) / Oreillons (path.) / Organe (anat.) [J. B.] / Organique (physiol.) [J. B.]
568	0308	4806477	Organique (physiol.) [J. B.] / Organisation / Organisé (physiol.) / Organisme (physiol.) [J. P. Beaude]
569	0309	4806478	Organisme (physiol.) [J. P. Beaude]
570	0310	4806479	Organisme (physiol.) [J. P. Beaude]
571	0311	4806480	Organisme (physiol.) [J. P. Beaude] / Organologie (littér. méd.) / Orgasme (physiol.) / Orge (bot. et mat. méd.) [T. Couverchel]
572	0312	4806481	Orge (bot. et mat. méd.) [T. Couverchel] / Orgeat (pharm.) [J. B.] / Orgelet ou Orgeolet (chir.) [J. B.] / Oricule, Oriculaire (anat.) / Origan (bot.) [J. P. Beaude]
573	0313	4806482	Origan (bot.) [J. P. Beaude] / Orme (mat. méd.) [J. B.] / Orobe (bot. et mat. méd.) [J. B.] / Oronge (bot.) / Orpiment (chim.) / Orpin (bot. et mat. méd.) [J. B.] / Orteil (anat.) / Orthopédie (pathol. chir.) [E. Beaugrand]
574	0314	4806483	Orthopédie (pathol. chir.) [E. Beaugrand]
575	0315	4806484	Orthopédie (pathol. chir.) [E. Beaugrand] / Orthopnée (path.) / Ortie (bot. et mat. méd.) [J. P. Beaude]
576	0316	4806485	Ortie (bot. et mat. méd.) [J. P. Beaude] / Ortie Blanche (bot. et mat. méd.) [J. B.] / Orticée ou Ortiée (fièvre) / Orviétan (mat. méd.) [J. B.] / Os (anat.) [E. Beaugrand]
577	0317	4806486	Os (anat.) [E. Beaugrand]
578	0318	4806487	Os (anat.) [E. Beaugrand]
579	0319	4806488	Os (anat.) [E. Beaugrand] / Oschéite (path.) / Oschéogèle (chir.) / Oseille (mat. méd.) [J. P. Beaude]
580	0320	4806489	Oseille (mat. méd.) [J. P. Beaude] / Osmasome (chim.) [J. B.] / Osselets (anat.) / Osseux (anat.) / Ossification (physiol.) [J. B.] / Ostéite (path.) / Ostéocope (path.) / Ostéogénie (physiol.) / Ostéologie (anat.) / Ostéomalaxie (path.)
581	0321	4806490	Ostéomalaxie (path.) / Ostéosarcome (chir.) / Otalgie (méd.) / Otirrhée ou Otorrhée (path.) / Otite (méd.) / Ouïe (physiol.) / Ouraque (anat.) [J. B.] / Ovaires (anat.) [J. P. Beaude]
582	0322	4806491	Ovaires (anat.) [J. P. Beaude] / Ovale (anat.) [J. B.] / Ovarite (méd.) / Oviducte (anat.) / Ovipare (physiol.) [J. B.] / Ovologie (physiol.) [Ollivier (d'Angers)]
583	0323	4806492	Ovologie (physiol.) [Ollivier (d'Angers)]
584	0324	4806493	Ovologie (physiol.) [Ollivier (d'Angers)]
585	0325	4806494	Ovologie (physiol.) [Ollivier (d'Angers)]
586	0326	4806495	Ovologie (physiol.) [Ollivier (d'Angers)] / Ovule (physiol.) / Oxalates / Oxalique (Acide) [J. P. Beaude]
587	0327	4806496	Oxalique (Acide) [J. P. Beaude] / Oxycrat (pharm.) [J. B.] / Oxydes (chim.) [J. P. Beaude]
588	0328	4806497	Oxydes (chim.) [J. P. Beaude] / Oxygène (chim.) [J. P. Beaude] / Oxygénée (Eau) / Oxymel (pharm.) [J. B.] / Ozène (path.)
589	0329	4806498	Pain (hyg.) [A. Chevalier, J. P. Beaude]
590	0330	4806499	Pain (hyg.) [A. Chevalier, J. P. Beaude]
591	0331	4806500	Pain (hyg.) [A. Chevalier, J. P. Beaude] / Pain a coucou (bot.) / Pain azyme (hyg. et pharm.) / Pain-d'épices (hyg. et pharm.) [J. P. Beaude]
592	0332	4806501	Pain-d'épices (hyg. et pharm.) [J. P. Beaude] / Palais (anat.) / Palatin (anat.) [J. B.] / Palato-pharyngien (anat.) / Palato-staphylin (anat.) / Pales couleurs (path.) / Palette (chir.) [J. B.] / Paleur (physiol.) [J. P. Beaude]
593	0333	4806502	Paleur (physiol.) [J. P. Beaude] / Palliatif (thérap.) / Palliation (thérap.) / Palma-christi (mat. méd.) / Palmaire (anat.) [J. B.] / Palme (Huile de) (mat. méd.) [J. B.] / Palmier (bot.) [J. B.] / Palpébral (anat.) / Palpitations (méd.) [A. Hardy]
594	0334	4806503	Palpitations (méd.) [A. Hardy] / Panais (hyg.) [J. B.] / Panaris (chir.) [Velpeau]
595	0335	4806504	Panaris (chir.) [Velpeau]
596	0336	4806505	Panaris (chir.) [Velpeau]
597	0337	4806506	Panaris (chir.) [Velpeau] / Pancréas (anat.) [J. P. Beaude] / Pancréatique (anat. et physiol.) / Pancréatite (path.) / Pandémie (méd.)
598	0338	4806507	Pandiculation (physiol.) [J. B.] / Pannicule (anat.) / Panophobie (physiol.) / Pansement (path. chir.) [E. Beaugrand]
599	0339	4806508	Pansement (path. chir.) [E. Beaugrand] / Papavéracées (bot.) [J. B.]
600	0340	4806509	Papavéracées (bot.) [J. B.] / Papiers médicamenteux (pharm.) [J. B.] / Papilionacées (bot.) [J. B.] / Papillaire (anat.) / Papille (anat.) [J. B.] / Papule (path.) / Papuleux, euse (path.) / Paracentèse (chir.) / Paralysie (méd.) [A. Dalmas]
601	0341	4806510	Paralysie (méd.) [A. Dalmas]
602	0342	4806511	Paralysie (méd.) [A. Dalmas]
603	0343	4806512	Paralysie (méd.) [A. Dalmas] / Paraphimosis (chir.) / Paraplégie (méd.) / Parenchymateux (anat.) / Parenchyme (anat.) [J. B.] / Pariétaire (bot.) [J. B.]
604	0344	4806513	Pariétaire (bot.) [J. B.] / Pariétal (anat.) [J. B.] / Paroi (anat.) / Parole (physiol.) / Parotide (anat.) [J. P. Beaude] / Parotidien, Parotidienne (anat.) / Paroxysme (path.) / Part (accouch.) [J. B.]
605	0345	4806514	Part (accouch.) [J. B.] / Parturition / Parulie (chir.) / Pas-d'ane (bot.) / Passerage (bot.) / Passif (path.) / Passion (physiol.) / Passy (Eaux minérales de) (thérap.) [J. P. Beaude]
606	0346	4806515	Pastèque (bot., hyg.) [T. Couverchel] / Pastilles (pharm.) [Vée]
607	0347	4806516	Pastilles (pharm.) [Vée] / Patate (bot.) [J. B.] / Pates (pharm.) [Vée]
608	0348	4806517	Pates (pharm.) [Vée] / Pathétique (anat.) / Pathognomonique (pathol.) / Pathologie [J. B.] / Pathologique / Patience (mat. méd.) [J. B.] / Paume de la main / Paupières (anat. et path.) [P. Caffe]
609	0349	4806518	Paupières (anat. et path.) [P. Caffe]
610	0350	4806519	Paupières (anat. et path.) [P. Caffe]
611	0351	4806520	Paupières (anat. et path.) [P. Caffe] / Pavillon (anat.) [J. B.] / Pavot (bot. méd.) [T. Couverchel]
612	0352	4806521	Peau (anat.) [E. Beaugrand]
613	0353	4806522	Peau (anat.) [E. Beaugrand]
614	0354	4806523	Peau (anat.) [E. Beaugrand] / Peaucier (anat.) [J. B.] / Pêche (bot.) [T. Couverchel]
615	0355	4806524	Pêche (bot.) [T. Couverchel] / Pectine (chim.) [J. B.] / Pectiné (anat.) [J. B.] / Pectique (Acide) (chim.) / Pectoral (anat.) [J. B.] / Pectoriloquie (méd.) / Pédiculaire (Maladie) (méd.) / Pédicule (bot. et path.) / Pédicure (chir.)
616	0356	4806525	Pédieux (anat.) [J. B.] / Pédiluve (thérap.) [J. B.] / Pédoncule (bot. et anat.) / Pélican (chir.) / Pellagre (pathologie cutanée) [E. Beaugrand]
617	0357	4806526	Pellagre (pathologie cutanée) [E. Beaugrand] / Pellicule (anat.) / Pelvien, pelvienne (anat.) / Pelvimètre (accouch.) [J. B.] / Pemphigus (path.) [E. Beaugrand]
618	0358	4806527	Pemphigus (path.) [E. Beaugrand] / Pénil (anat.) / Pénis (anat.) [J. P. Beaude]
619	0359	4806528	Pénis (anat.) [J. P. Beaude] / Pendaison, Pendu / Pensée (bot.) / Percecrane (accouch.) / Perception (physiol.) / Percussion (méd.) [J. B.]
620	0360	4806529	Percussion (méd.) [J. B.] / Perforant (anat.) [J. B.] / Perforation (path.) / Péricarde (anat.) [J. P. Beaude]
621	0361	4806530	Péricarde (anat.) [J. P. Beaude] / Péricardite (méd.) / Périchondre (anat.) / Péricrane (anat.) / Périnéal (anat.) / Périnée (anat.) [J. B.] / Période (path.) [J. B.] / Périodique (path.) / Périoste (anat.) [E. Beaugrand]
622	0362	4806531	Périoste (anat.) [E. Beaugrand] / Périostite (méd.) / Périostose (path.) / Péripneumonie (méd.) / Péristaltique (physiol.) / Péristaphylin (anat.) [J. B.] / Péritoine (anat.) [J. P. Beaude] / Péritonite (path.) [J. P. Beaude]
623	0363	4806532	Péritonite (path.) [J. P. Beaude]
624	0364	4806533	Péritonite (path.) [J. P. Beaude] / Péritonéal (anat.) / Perle (mat. méd.) [J. B.] / Pernicieux (méd.) / Péroné (anat.) [J. B.] / Péroniers (anat.) [J. B.] / Persil (mat. méd.) [J. B.]
625	0365	4806534	Persil (mat. méd.) [J. B.] / Perspiration (physiol.) / Perte (path.) / Perte blanche / Pervenche (mat. méd.) [J. B.] / Pesanteur (path.) [J. B.] / Pessaires (thérap.) [J. P. Beaude]
626	0366	4806535	Pessaires (thérap.) [J. P. Beaude] / Peste (méd.) [Pariset]
627	0367	4806536	Peste (méd.) [Pariset]
628	0368	4806537	Peste (méd.) [Pariset]
629	0369	4806538	Peste (méd.) [Pariset]
630	0370	4806539	Peste (méd.) [Pariset]
631	0371	4806540	Peste (méd.) [Pariset]
632	0372	4806541	Peste (méd.) [Pariset]
633	0373	4806542	Peste (méd.) [Pariset]
634	0374	4806543	Peste (méd.) [Pariset]
635	0375	4806544	Peste (méd.) [Pariset]
636	0376	4806545	Peste (méd.) [Pariset]
637	0377	4806546	Peste (méd.) [Pariset] / Pestilentiel (méd.) / Pétéchial (path.) / Pétéchie (path.) [E. Beaugrand] / Petit-chêne (bot.) / Petit-lait (mat. méd.) / Petite-vérole (méd.) / Pétré, ée ou Pétreux, euse (anat.) / Pétreux (Sinus) (anat.) / Pétrole (mat. méd.) / Pétro-occipital (anat.) / Peuplier (mat, méd.) [J. P. Beaude] / Peur (physiol.) [J. P. Beaude]
638	0378	4806547	Peur (physiol.) [J. P. Beaude] / Phagédénique (chir.) [J. B.] / Phalange (anat.) / Phalangose (path.) / Pharmaceutique (pharm.) / Pharmacie [Vée]
639	0379	4806548	Pharmacie [Vée]
640	0380	4806549	Pharmacien (pharm.) / Pharmacologie (pharm.) / Pharmacopée (pharm.) / Pharmacopole (pharm.) / Pharyngée, Pharyngien (anat.) [J. B.] / Pharyngée (Angine) / Pharyngien / Pharyngite (pathol.) / Pharyngo-staphylin (anat.) / Pharyngotome (chir.) / Pharyngotomie (chir.) / Pharynx (anat.) [J. P. Beaude]
641	0381	4806550	Pharynx (anat.) [J. P. Beaude] / Phénomène (phys. et path.) [J. B.] / Philtre (pharm.) / Phimosis (chir.) / Phlébite (méd.) / Phlébotomie (chir.) / Phlegmasie (path.) [J. B.] / Phlegmatie (méd.) / Phlegmatique (path.) / Phlegme (méd.) / Phlegmasia alba dolens (méd.) [J. P. Beaude]
642	0382	4806551	Phlegmasia alba dolens (méd.) [J. P. Beaude] / Phlegmon (path. chirur.) [E. Beaugrand]
643	0383	4806552	Phlegmon (path. chirur.) [E. Beaugrand] / Phlegmoneux (chir.) / Phlogistique (chim.) / Phlogose (path.) [J. B.] / Phlyctène (path.) / Phlycténoïde (path.) / Phlyzacia (path.) [E. Beaugrand] / Phonation (physiol.) / Phosphates (chim.) / Phosphore (chim. et mat. méd.) [J. P. Beaude]
644	0384	4806553	Phosphore (chim. et mat. méd.) [J. P. Beaude]
645	0385	4806554	Phosphore (chim. et mat. méd.) [J. P. Beaude] / Phosphate (chim.) / Phosphite (chim.) / Phosphoreux, Phosphatique, Phosphorique (Acides) (chim.) / Phosphure (chim.) / Phrénésie (méd.) / Phrénétique (méd.) / Phrénique (anat.) / Phrénite (méd.) / Phrénologie (physiol.) [J. P. Beaude]
646	0386	4806555	Phrénologie (physiol.) [J. P. Beaude]
647	0387	4806556	Phrénologie (physiol.) [J. P. Beaude]
648	0388	4806557	Phrénologie (physiol.) [J. P. Beaude]
649	0389	4806558	Phrénologie (physiol.) [J. P. Beaude] / Phthiriase ou Phthiriasis (path.) [E. Beaugrand] / Phthisie (méd.) [A. Hardy]
650	0390	4806559	Phthisie (méd.) [A. Hardy]
651	0391	4806560	Phthisie (méd.) [A. Hardy] / Physiologie [J. B.]
652	0392	4806561	Physiologie [J. B.] / Physique [J. B.] / Pian (méd.) / Pica (méd.) / Picotement (path.) / Picotte (zool.) / Picromel (physiol.) / Picrotoxine (chim.) / Pied (anat.) [J. P. Beaude]
653	0393	4806562	Pied (anat.) [J. P. Beaude]
654	0394	4806563	Pied (anat.) [J. P. Beaude] / Pied-bot (path. chir.) [E. Beaugrand]
655	0395	4806564	Pied-bot (path. chir.) [E. Beaugrand] / Pied-équin / Pied-de-chat (bot.) [J. B.] / Pied-d'élan (mat. méd.) / Pieds-d'Hippocompes (anat.)
656	0396	4806565	Pied-de-loup (bot.) / Pied-de-veau (bot.) / Pie-mère (anat.) / Pierre (chir.) [Leroy d'Etiolles.]
657	0397	4806566	Pierre (chir.) [Leroy d'Etiolles.]
658	0398	4806567	Pierre (chir.) [Leroy d'Etiolles.] / Pierre-d'aigle (mat. méd.) / Pierre d'aimant / Pierre d'arménie (mat. méd.) / Pierre de Bologne / Pierre calcaire, Pierre à chaux / Pierre calaminaire (mat. méd.) / Pierre à cautère (mat. méd.) / Pierre infernale (mat. méd.) / Pierre à platre (min.) / Pierre de soude (mat. méd.) / Pierres d'écrevisses (mat. méd.)
659	0399	4806568	Pignon doux (bot. méd.) [T. Couverchel] / Pignon d'Inde / Pile de volta, Pile galvanique / Pileux (Système) (anat.) [J. P. Beaude]
660	0400	4806569	Pileux (Système) (anat.) [J. P. Beaude] / Pilulaire (pharm.) / Pilules (pharm.) [Vée]
661	0401	4806570	Pilules (pharm.) [Vée] / Piment des abeilles / Piment annuel (bot. méd.) [T. Couverchel, J. B.]
662	0402	4806571	Piment annuel (bot. méd.) [T. Couverchel, J. B.] / Pin (mat. méd.) [J. P. Beaude] / Pince (chir.) [J. B.] / Pincée (pharm.) [J. B.] / Pinéale (anat.)
663	0403	4806572	Pinéale (anat.) / Pione (mat. méd.) / Pipérin (chim.) / Piqure (chir.) / Piriforme (anat.) / Pissement de sang / Pissenlit (bot. et mat. méd.) [J. B.] / Pistache (bot. méd.) [T. Couverchel] / Pituitaire (Glande) (anat.) [J. B.] / Pituitaire (Membane) / Pituite (méd.) [J. B.] / Pithyriasis (méd.) / Pivoine (bot. et mat. méd.) [J. B.]
664	0404	4806573	Pivoine (bot. et mat. méd.) [J. B.] / Placenta (accouch.) / Plaie (chir.) [E. Beaugrand]
665	0405	4806574	Plaie (chir.) [E. Beaugrand]
666	0406	4806575	Plaie (chir.) [E. Beaugrand]
667	0407	4806576	Plaie (chir.) [E. Beaugrand]
668	0408	4806577	Plaie (chir.) [E. Beaugrand]
669	0409	4806578	Plaie (chir.) [E. Beaugrand] / Plantain (bot. et mat. méd.) [J. P. Beaude] / Plantes (bot.) [J. P. Beaude]
670	0410	4806579	Plantes (bot.) [J. P. Beaude] / Plantes médicinales (pol. méd.) [A. Trébuchet] / Platine (chim.) [J. B.]
671	0411	4806580	Platine (chim.) [J. B.] / Plessimètre (méd.) [J. B.] / Pléthore (path.) [J. B.] / Pléthorique (path.) / Pleurésie (méd.) [A. Hardy]
672	0412	4806581	Pleurésie (méd.) [A. Hardy]
673	0413	4806582	Pleurésie (méd.) [A. Hardy]
674	0414	4806583	Pleurésie (méd.) [A. Hardy] / Pleurétique (méd.) / Pleurodynie (méd.) [J. B.] / Pleurothonos (méd.) [J. B.] / Plèvre (anat.) [H.] / Plexus (anat.) / Plique (path.) [E. Beaugrand]
