page	refimg	chapitre
[sans numérotation]	0784	Tordilium / Tori / Tormentilla / Tormentum / Tormina / Torna solis / Tornata urina / Tornesol / Torneumata / Torpedo / Torpor / Torquilla / Torquis / Torrefactio / Torsiones / Torta / Tortio / Tortualis facies / Tortura / Toruscula / Torybethrum or Thorybethron / Toryne / Torynetos / Tostio / Tota bona / Totanus / Totocifera arbor
[sans numérotation]	0785	Totocifera arbor / Toxicodendron / Toxicon / Trachea arteria / Trachelagra / Trachelium / Trachelo-mastoidaeus / Trachelos / Tracheotomia / Trachoma / Trachomaticon / Trachsat / Trachurus / Tragacantha
[sans numérotation]	0786	Tragacantha / Traganos / Tragasius / Tragea / Tragelaphas / Tragema / Tragi, Trasi, or Trassi / Tragia / Tragium / Tragoceros / Tragopogon
[sans numérotation]	0787	Tragopogon / Tragopyrum / Tragorchis / Tragoriganum / Tragoselinum / Tragus
[sans numérotation]	0788	Tragus / Tramis / Transfusio / Translatio
[sans numérotation]	0789	Transpiratio / Transplantatio / Transversales musculi / Trapesius musculus / Trasi / Trauma / Traumatica / Traumaticum decoctum / Trechon / Trechysma / Tremate / Tremor / Trepanatio / Trepanum / Trepondo / Triangularis / Triangularis sterni / Triangulus / Tribades
[sans numérotation]	0790	Tribades / Tribe / Tribos / Tribulus / Trica lumborum / Tricaudalis / Triceps auris, or Retrahens Auriculam / Trichiasis
[sans numérotation]	0791	Trichiasis / Trichomanes / Trichophyes / Trichophyllon / Trichosis / Trichoton / Tricoccos / Tricor / Tricotylos / Tricuspides valvulae / Tridactyles / Triens / Trifoliata paludosa / Trifolium
[sans numérotation]	0792	Trifolium / Trigla / Triglochines / Trigona / Trigonos / Trimestris
[sans numérotation]	0793	Trimestris / Trinciatella / Trinitas / Triobolon / Triomphyllon / Triophyllus antidotus / Triorchis / Triosteospermum / Tripale / Tripetalous flowers / Triphyllon / Triploides / Tripolis, or Tripolitana terra / Tripolium / Triquetra ossa / Trisca, Trischa, or Trissia / Trispastum apellidis seu archimedis / Trispermon / Trissago / Tristitia / Tristo / Trisulcae / Tritaeophyes / Tritaeos / Tritarii / Triticospeltum / Triticum
[sans numérotation]	0794	Triticum
[sans numérotation]	0795	Triticum / Tritio / Tritoma / Tritorium / Tritura / Trituratio / Triumfetta / Trixago / Trochanteres / Trochilodes / Trochilus / Trochisci
[sans numérotation]	0796	Trochisci
[sans numérotation]	0797	Trochisci / Trochites / Trochlea / Trochlearis musculus / Trochoides / Trochos / Trochus / Troctos / Trogle / Troglodytes / Troglodytica myrrha / Trollius flos / Tronos, or Tronossa / Trophiodes
[sans numérotation]	0798	Trophiodes / Trophos / Tropicus morbus / Troximos / Trunculi / Trutta / Trybion / Tryblion / Trychos / Tryge / Trygephanios / Trygis / Trygodes / Trypanon / Trypheros
[sans numérotation]	0799	Trypheros / Tryphonis emplastrum / Tryphos / Tryx / Tshinka / Tsjakela 
[sans numérotation]	0800	Tsjakela / Tsjambou / Tsiapangam / Tsiela / Tsjem-tani / Tsjeriam-cottam / Tsjerom-kara / Tsjeroe-katou / Tsjeroe-poeam / Tsjocatti / Tuba / Tubae fallopianae / Tubel
[sans numérotation]	0801	Tubelech / Tubera / Tuberaria major / Tuberculum / Tuberosa / Tubularia / Tubuli / Tubulus marinus / Tubus / Tucum / Tuinamtiiba / Tulipa / Tulipifera
[sans numérotation]	0802	Tulipifera / Tulpboom / Tulos / Tumbaba, or Tumpabar / Tumbalum, or Tubel / Tumbil / Tumor
[sans numérotation]	0803	Tumor / Tuna / Tunetanus flos / Tunica / Tupa-ipi / Tuphus, or Tufus / Tupi-ewa / Turas / Turbedon / Turbinata ossa / Turbinatum / Turbith and Turpethum
[sans numérotation]	0804	Turbith and Turpethum / Turbotus / Turchos / Turchosa / Turdus / Turnera / Turnesium / Turpethum / Turreis / Turritis / Tursio / Turtas / Turtur / Turundae
[sans numérotation]	0805	Turundae / Turundula / Tus / Tusai / Tussedo / Tussicularia / Tussilago / Tussis
[sans numérotation]	0806	Tussis
[sans numérotation]	0807	Tussis
[sans numérotation]	0808	Tussis
[sans numérotation]	0809	Tussis
[sans numérotation]	0810	Tussis / Tutenag / Tutia / Tylli grana / Tyloma / Tympanias / Tympanites
[sans numérotation]	0811	Tympanites
[sans numérotation]	0812	Tympanites
[sans numérotation]	0813	Tympanites / Tympanum / Typha / Typha aromatica / Typhlinidia / Typhodes / Typhomania / Typhonia / Typhos / Typos / Tyrannis / Tyrbe / Tyria / Tyriasis / Tyrium emplastrum / Tyros / Tyrosis / Tyrrhenicum emplastrum / Tyrus
[sans numérotation]	0814	Vacca / Vaccaria / Vaccinia / Vaccinia nigra / Vagina
[sans numérotation]	0815	Vagina
[sans numérotation]	0816	Vagina
[sans numérotation]	0817	Vagina
[sans numérotation]	0818	Vagina / Vaginalis tunica / Vagitus / Valentia scabiosae / Valeriana
[sans numérotation]	0819	Valeriana
[sans numérotation]	0820	Valeriana / Valerianella / Valerianelloides / Valerianthemum / Valgus / Valiga / Valli / Vallum
[sans numérotation]	0821	Valrat / Valvula / Vanellus / Vanilia, Banilia / Vapores / Vaporarium / Vaporatio / Vappa / Vareni, Vari / Variciformes parastatae / Varicosus / Varicula / Variegatio / Variolae
[sans numérotation]	0822	Variolae
[sans numérotation]	0823	Variolae
[sans numérotation]	0824	Variolae
[sans numérotation]	0825	Variolae
[sans numérotation]	0826	Variolae
[sans numérotation]	0827	Variolae
[sans numérotation]	0828	Variolae
[sans numérotation]	0829	Variolae
[sans numérotation]	0830	Variolae
[sans numérotation]	0831	Variolae
[sans numérotation]	0832	Variolae
[sans numérotation]	0833	Variolae
[sans numérotation]	0834	Variolae
[sans numérotation]	0835	Variolae
[sans numérotation]	0836	Variolae
[sans numérotation]	0837	Variolae
[sans numérotation]	0838	Variolae
[sans numérotation]	0839	Variolae
[sans numérotation]	0840	Variolae
[sans numérotation]	0841	Variolae
[sans numérotation]	0842	Variolae
[sans numérotation]	0843	Variolae
[sans numérotation]	0844	Variolae
[sans numérotation]	0845	Variolae
[sans numérotation]	0846	Variolae
[sans numérotation]	0847	Variolae
[sans numérotation]	0848	Variolae / Varius / Varix
[sans numérotation]	0849	Varix / Vanus / Vas / Vastus externus / Vastus internus / Vasum / Vaticanae pilulae / Vaynillas / Ucauna / Veel-gutta / Vegetatio / Vehiculum / Velonae / Venae
[sans numérotation]	0850	Venae
[sans numérotation]	0851	Venae
[sans numérotation]	0852	Venae
[sans numérotation]	0853	Venae
[sans numérotation]	0854	Venae
[sans numérotation]	0855	Venae
[sans numérotation]	0856	Venae
[sans numérotation]	0857	Venae
[sans numérotation]	0858	Venae / Vena medinensis / Venae sectio / Venatio / Venen / Venenum
[sans numérotation]	0859	Venenum
[sans numérotation]	0860	Venenum / Vener / Venerea lues / Veneris oestrum / Veneticus / Venosa arteria / Venter / Ventinina / Ventosae / Ventralis / Ventres / Ventriculatio / Ventricosus, Ventriculosus / Ventriculus / Ventriloquus
[sans numérotation]	0861	Ventus / Venula / Venus / Ver / Veratrum
[sans numérotation]	0862	Veratrum / Verbasculum cyanoides / Verbascum
[sans numérotation]	0863	Verbascum / Verbena
[sans numérotation]	0864	Verbena / Verbenaca recta / Verbera / Verbesina / Verdetum / Veredarii / Veretrum / Vergiliae / Vermes
[sans numérotation]	0865	Vermes
[sans numérotation]	0866	Vermes / Vermicata / Vermicelli / Vermiculans / Vermicularis / Vermicularis crusta / Vermiculatum / Vermiculum / Vermiculus / Vermiformis / Vermifuga / Vermilion / Vermina / Vermis / Vernaculus / Vernice / Vernimbock / Vernisium / Vernix / Veronica
[sans numérotation]	0867	Veronica
[sans numérotation]	0868	Veronica / Verres / Verricularis / Verrista / Verruca
[sans numérotation]	0869	Verruca / Verrucaria / Versio / Vertebrae / Vertebrales musculi / Vertex / Vertibulum / Verticelli / Verticillum / Vertigo
[sans numérotation]	0870	Vertigo / Verto / Verva / Verucla / Vervex / Veruta / Vesania / Vesanus / Vesica / Vesicaria / Vesicatio / Vesicatorium / Vesicula / Vesiculae seminales / Vespa / Vespa ichneumon / Vesperna / Vespertilio
[sans numérotation]	0871	Vespertilio / Vestibulum / Veterinaria / Veternum / Veternus / Vetonica / Vettadagou / Vetti tali / Vexata / Uhebehason / Via / Vibex / Vibrissae, or Vibrisci / Viburnum / Vicia
[sans numérotation]	0872	Vicia / Vicia lutea / Viciae similis / Vicinitraha, or Vicinitractus / Victicellae, or Viticellae liquor / Victorialis / Victoriatus denarius / Victoriola / Victus / Vigiliae / Vigo / Vigor / Villi / Viltrum / Vinca pervinca / Vincetoxicum / Vinculum / Vindicianus / Vinum
[sans numérotation]	0873	Vinum
[sans numérotation]	0874	Vinum
[sans numérotation]	0875	Vinum
[sans numérotation]	0876	Vinum
[sans numérotation]	0877	Vinum
[sans numérotation]	0878	Vinum
[sans numérotation]	0879	Vinum
[sans numérotation]	0880	Vinum
[sans numérotation]	0881	Vinum
[sans numérotation]	0882	Vinum / Viola
[sans numérotation]	0883	Viola / Vipera
[sans numérotation]	0884	Vipera
[sans numérotation]	0885	Vipera
[sans numérotation]	0886	Vipera / Viperaria / Viperina / Virga aurea / Virgata sutura / Virginale claustrum / Virgo
[sans numérotation]	0887	Virgo / Viriae, or Viriolae / Viride aeris / Viridellus / Viscago / Viscago / Viscaleus / Viscaria / Viscera / Visceralia
[sans numérotation]	0888	Visceralia / Visciditas / Viscum, Viscus
[sans numérotation]	0889	Viscum, Viscus / Visio
[sans numérotation]	0890	Visio / Visnaga / Visqueiro / Visumarus / Vitae balsamum / Vitalba / Vitalia / Vitalis actio / Vitalis functio / Vitealis convolvulus / Vitellus / Vitex
[sans numérotation]	0891	Vitex / Viticella / Vitiligo / Vitis
[sans numérotation]	0892	Vitis
[sans numérotation]	0893	Vitis / Vitisaltus / Vitrea tabula / Vitreus humor / Vitrificatio / Vitriolum
[sans numérotation]	0894	Vitriolum
[sans numérotation]	0895	Vitriolum
[sans numérotation]	0896	Vitriolum
[sans numérotation]	0897	Vitriolum / Vitrum / Vitta / Vitulus / Viverra / Viviparus / Ulcus
[sans numérotation]	0898	Ulcus
[sans numérotation]	0899	Ulcus
[sans numérotation]	0900	Ulcus
[sans numérotation]	0901	Ulcus
[sans numérotation]	0902	Ulcus
[sans numérotation]	0903	Ulcus / Ulex / Ulmaria / Ulmus
[sans numérotation]	0904	Ulmus / Ulna / Ulnaris musculus / Ulomelia / Ulon / Ulophonos / Ulpha / Ulrach / Ultramarinum / Ulva
[sans numérotation]	0905	Ulula / Umari / Umbella / Umbellifera alsatica / Umbilicata linifolia / Umbilicus marinus / Umbilicus veneris / Umbla / Umbra / Umbragines / Umbratilis pugna / Umbu / Uncam / Uncia / Uncinus / Unctio / Unctuarium / Unctuositas / Uncus / Undatio / Undimia / Unedo / Unguen / Unguentarius / Unguentum
[sans numérotation]	0906	Unguentum
[sans numérotation]	0907	Unguentum
[sans numérotation]	0908	Unguentum
[sans numérotation]	0909	Unguentum / Ungues / Unguiculi / Ungula caballina / Ungula oculi / Unicornu, Monoceros / Unifolium / Unio
[sans numérotation]	0910	Unni chilensium / Unquasi / Voarchadumia / Vociferatio / Vola / Volans / Volatica / Volatilis / Volema / Volsella / Volva / Volubilis / Voluntarius / Voluntas / Voluptas / Volvulus / Vomer / Vomica / Vomilium / Vomitio / Vomitoria, Vomitiva / Vomitus
[sans numérotation]	0911	Vomitus
[sans numérotation]	0912	Vomitus
[sans numérotation]	0913	Vomitus
[sans numérotation]	0914	Vomitus
[sans numérotation]	0915	Vomitus
[sans numérotation]	0916	Vomitus / Vomitus cruentus / Vopiscus / Voracitas / Vosacan / Upupa / Urachus / Uraeon / Uragion / Uragos / Uranae / Uranion / Uranios / Uraniscus / Uranos / Uranoscopus / Urceolaris, Urceola / Urceus / Uredines / Urema / Urentia / Uresis / Ureteres / Urethra
[sans numérotation]	0917	Urethra / Ureticos
[sans numérotation]	0918	Ureticos / Urias / Urina
[sans numérotation]	0919	Urina
[sans numérotation]	0920	Urina
[sans numérotation]	0921	Urina
[sans numérotation]	0922	Urina
[sans numérotation]	0923	Urina
[sans numérotation]	0924	Urina
[sans numérotation]	0925	Urina
[sans numérotation]	0926	Urina
[sans numérotation]	0927	Urina
[sans numérotation]	0928	Urina
[sans numérotation]	0929	Urina
[sans numérotation]	0930	Urina
[sans numérotation]	0931	Urina
[sans numérotation]	0932	Urina / Urinaculum / Urinalis herba / Urinarius / Urna / Urocrisia, or Urocrisis / Urocriterium / Urocritica / Urogallus / Uromantes / Uromantia / Uron / Uropygion / Uroscopium / Ursus / Urtica
[sans numérotation]	0933	Urtica
[sans numérotation]	0934	Urtica / Urticatio / Urucu / Urucatu / Urucuri-iba / Urumena / Uru-pariba / Urus / Usfida / Usnea cranii humani / Usrub, or Ursub / Ustilago / Ustio / Ustulatio / Usualia Medicamenta / Usurat / Uteraria / Uterinus furor
[sans numérotation]	0935	Uterinus furor
[sans numérotation]	0936	Uterinus furor / Uterus
[sans numérotation]	0937	Uterus
[sans numérotation]	0938	Uterus
[sans numérotation]	0939	Uterus
[sans numérotation]	0940	Uterus
[sans numérotation]	0941	Uterus
[sans numérotation]	0942	Uterus
[sans numérotation]	0943	Uterus
[sans numérotation]	0944	Uterus / Utricaria / Utriculus / Utriformis abscessus / Utrus / Uty / Uva crispa / Uvatio / Uvea tunica / Uvifera arbor tabacensis / Vulcanus / Vulneraria / Vulneraria / Vulnus
[sans numérotation]	0945	Vulnus
[sans numérotation]	0946	Vulnus
[sans numérotation]	0947	Vulnus
[sans numérotation]	0948	Vulnus
[sans numérotation]	0949	Vulnus
[sans numérotation]	0950	Vulnus
[sans numérotation]	0951	Vulnus
[sans numérotation]	0952	Vulnus
[sans numérotation]	0953	Vulnus
[sans numérotation]	0954	Vulnus
[sans numérotation]	0955	Vulnus
[sans numérotation]	0956	Vulnus
[sans numérotation]	0957	Vulnus
[sans numérotation]	0958	Vulnus
[sans numérotation]	0959	Vulnus
[sans numérotation]	0960	Vulnus
[sans numérotation]	0961	Vulnus
[sans numérotation]	0962	Vulnus
[sans numérotation]	0963	Vulnus
[sans numérotation]	0964	Vulnus
[sans numérotation]	0965	Vulnus
[sans numérotation]	0966	Vulnus
[sans numérotation]	0967	Vulnus
[sans numérotation]	0968	Vulnus
[sans numérotation]	0969	Vulnus
[sans numérotation]	0970	Vulnus
[sans numérotation]	0971	Vulnus
[sans numérotation]	0972	Vulnus
[sans numérotation]	0973	Vulnus
[sans numérotation]	0974	Vulnus
[sans numérotation]	0975	Vulnus
[sans numérotation]	0976	Vulnus
[sans numérotation]	0977	Vulnus
[sans numérotation]	0978	Vulnus
[sans numérotation]	0979	Vulnus
[sans numérotation]	0980	Vulnus
[sans numérotation]	0981	Vulnus
[sans numérotation]	0982	Vulnus
[sans numérotation]	0983	Vulnus
[sans numérotation]	0984	Vulnus
[sans numérotation]	0985	Vulnus
[sans numérotation]	0986	Vulnus
[sans numérotation]	0987	Vulnus
[sans numérotation]	0988	Vulnus
[sans numérotation]	0989	Vulnus
[sans numérotation]	0990	Vulnus
[sans numérotation]	0991	Vulnus
[sans numérotation]	0992	Vulnus
[sans numérotation]	0993	Vulnus
[sans numérotation]	0994	Vulnus
[sans numérotation]	0995	Vulnus
[sans numérotation]	0996	Vulnus
[sans numérotation]	0997	Vulnus
[sans numérotation]	0998	Vulnus
[sans numérotation]	0999	Vulnus
[sans numérotation]	1000	Vulnus / Vulpanser / Vulpecula marina / Vulpes
[sans numérotation]	1001	Vulpes / Vulsella / Vulsio / Vultur / Vulva / Vulvaria / Uvula / Uzeg / Uzifir
[sans numérotation]	1002	Waagenboom / Waga / Wamcabec / Waricoramari fructus / Warnas / Watta-tali / Wellia tagera / Winteranus cortex / Wisanck / Wismat / Witteboom / Wurtzii unguentum fuscum / Xagua martyris / Xalxochilt / Xanthium / Xanthobalanus / Xanxus / Xelses / Xenexton / Xeninephidei / Xenophili antidotus / Xenoprepes / Xeranthemum / Xeraphium / Xerasia / Xerion / Xerocollyrium / Xeromyron / Xerophthalmia / Xerotribia / Xestes / Xiphium
[sans numérotation]	1003	Xiphium / Xiphion / Xiphoeides / Xiphydria / Xir / Xisinum / Xochinacaztlis / Xochiocotzo quanhuitl / Xocoxochitl / Xylagium / Xyloaloe / Xylobalsamum / Xylocasia / Xylocinnamomum / Xylococca / Xylocolla / Xyloguaiacum / Xyloebenum / Xylon / Xylosteum / Xympathesis / Xymphysis / Xynagogees / Xyncleriae / Xynerisis / Xyris
[sans numérotation]	1004	Xyris / Xysma / Xyster / Xystos / Yarin / Yaws
[sans numérotation]	1005	Yaws
[sans numérotation]	1006	Yaws / Yayama / Yc / Year / Ydrargyros / Yecotl / Yelion / Yerva / Yerva mora / Yettus / Ygropissos / Ylech / Yleidos, or Yliados / Yliaster / Yomo yos or Yn / Ypsiloglossi / Ypsiloides os / Yquetaia / Yrcus / Yrides, or Yride / Yris / Ysambra / Ysir / Ysopus / Yspar / Ytzamotl / Yucca
[sans numérotation]	1007	Yucca / Yxir / Yztactex / Z / Zz / Zaar / Zaara / Zaccharum / Zaccon / Zacintha / Zacynthius / Zadura / Zaffaben / Zafframen / Zafran, Zaffran / Zagu / Zahir / Zaibac / Zaidir / Zale / Zamiae / Zandik / Zanthoxylum / Zaocel / Zaphara / Zaphirus / Zapotum / Zaras / Zaruthan / Zarda / Zarifu / Zanna
[sans numérotation]	1008	Zarnacha / Zarneg / Zarsa parilla / Zatanea / Zata-hendi / Zauhiron / Zea spelta / Zebd / Zebet / Zec / Zedoaria / Zedoaria longa / Zedoaria rotunda
[sans numérotation]	1009	Zedoaria rotunda / Zefr / Zegi / Zeherech / Zeia / Zeitrabra / Zelotum / Zelotypia / Zelpho / Zema / Zemasarum / Zemech / Zenda / Zenechdon / Zenexton / Zenextor / Zengifur / Zenicon / Zenith / Zeocrithon / Zeopyron / Zephenum, Zephena / Zephyrus / Zeni / Zericum / Zerna / Zeros / Zerta / Zerumbet / Zerzera / Zestolusia / Zetae / Zeus / Ziazaa / Zibach / Zibellina / Zibethum / Zibibiae
[sans numérotation]	1010	Ziccara / Zigir / Zimex / Zinaria / Zinchum / Zindulus / Zinetus / Zingar / Zingi / Zingiber
[sans numérotation]	1011	Zingiber / Zingites, or Zingrites / Ziniar / Ziniat / Zink / Zinzala / Zinziber / Zinzifur, or Zengifur / Zinzilla / Zirbalis hernia / Zirbus / Zizanion / Zizerium / Zizibi, or Zibebae / Zizipha / Ziziphus
[sans numérotation]	1012	Ziziphus / Zizypha / Zmilaces / Zoarchia, or Xoarchia / Zoephilos / Zona / Zonitis / Zoomineralia / Zoophthalmos / Zoophyton / Zootome / Zopissa / Zopyri antidotus / Zoraba / Zoronisios / Zosinis Illitio / Zoster / Zoticus / Zub, or Zubd / Zuccaia / Zuccarum / Zuccha / Zuitter, or Zitter / Zulapium / Zygaena / Zygis / Zygoma / Zygomaticus musculus / Zumar, Zynar, or Zinser / Zyme / Zymoma / Zymosis / Zythogala / Zythos
[sans numérotation]	1013	Advertisement
Table XXXVI-Table XXXVII	1014	
Table XXXVIII-Table XXXIX	1015	
Table XL-Table XLI	1016	
Table XLII-Table XLIII	1017	
Table XLIV-Table XLV	1018	
Table XLVI-Table XLVII	1019	
Table XLVIII-Table XLIX	1020	
Table L-Table LI	1021	
Table LII-Table LIII	1022	
Table LIV-Table LV	1023	
Table LVI-Table LVII	1024	
Table LVIII-Table LIX	1025	
Tab LX-Tab LXI	1026	
[sans numérotation]	1027	An explication of the tables in volumes II. and III
[sans numérotation]	1028	An explication of the tables in volumes II. and III
[sans numérotation]	1029	An explication of the tables in volumes II. and III
[sans numérotation]	1030	An explication of the tables in volumes II. and III
[sans numérotation]	1031	An explication of the tables in volumes II. and III
[sans numérotation]	1032	An explication of the tables in volumes II. and III
[sans numérotation]	1033	An explication of the tables in volumes II. and III
[sans numérotation]	1034	An explication of the tables in volumes II. and III
[sans numérotation]	1035	An explication of the tables in volumes II. and III
[sans numérotation]	1036	An explication of the tables in volumes II. and III
[sans numérotation]	1037	An explication of the tables in volumes II. and III
[sans numérotation]	1038	An index of Thofe English Words which are different from the Latin Names contained in this Dictionary - A
[sans numérotation]	1039	An index of Thofe English Words which are different from the Latin Names contained in this Dictionary - A / B
[sans numérotation]	1040	An index of Thofe English Words which are different from the Latin Names contained in this Dictionary B / C
[sans numérotation]	1041	An index of Thofe English Words which are different from the Latin Names contained in this Dictionary. C
[sans numérotation]	1042	An index of Thofe English Words which are different from the Latin Names contained in this Dictionary C / D / E
[sans numérotation]	1043	An index of Thofe English Words which are different from the Latin Names contained in this Dictionary. E / F
[sans numérotation]	1044	An index of Thofe English Words which are different from the Latin Names contained in this Dictionary. F / G
[sans numérotation]	1045	An index of Thofe English Words which are different from the Latin Names contained in this Dictionary. G / H / I J
[sans numérotation]	1046	An index of Thofe English Words which are different from the Latin Names contained in this Dictionary. I J / K / L / M
[sans numérotation]	1047	An index of Thofe English Words which are different from the Latin Names contained in this Dictionary. M / N
[sans numérotation]	1048	An index of Thofe English Words which are different from the Latin Names contained in this Dictionary. N / O / P
[sans numérotation]	1049	An index of Thofe English Words which are different from the Latin Names contained in this Dictionary. P  / Q / R
[sans numérotation]	1050	An index of Thofe English Words which are different from the Latin Names contained in this Dictionary. R / S
[sans numérotation]	1051	An index of Thofe English Words which are different from the Latin Names contained in this Dictionary. S
[sans numérotation]	1052	An index of Thofe English Words which are different from the Latin Names contained in this Dictionary. S / T
[sans numérotation]	1053	An index of Thofe English Words which are different from the Latin Names contained in this Dictionary. T / V
[sans numérotation]	1054	An index of Thofe English Words which are different from the Latin Names contained in this Dictionary. W / Y / Z
