pb	[sans numérotation]	0001	5586094
entry	Dorn-boom
entry	Dornappel
entry	Dorngoensefuss
entry	Doronic
entry	Doronico
entry	Doronicum
pb	671	0675	5586768
entry	Dorsh
entry	Dorstenia
pb	672	0676	5586769
pb	673	0677	5586770
pb	674	0678	5586771
entry	Dorychnion
entry	Doses des médicamens
pb	675	0679	5586772
pb	676	0680	5586773
pb	677	0681	5586774
entry	Doso
entry	Dostenkraut
entry	Dotiro
entry	Dotterweide
entry	Dottu
entry	Douai
entry	Doubhiphath
entry	Double-feuille
entry	Double-macreuse
entry	Douce-amère
entry	Doucette
entry	Douche
pb	678	0682	5586775
pb	679	0683	5586776
pb	680	0684	5586777
entry	Doudhaïm
entry	Douma
entry	Douno
entry	Douradinha do campo
entry	Douranelle
entry	Dourmillouze
entry	Dourou
pb	681	0685	5586778
entry	Douve
entry	Doux
entry	Dove
entry	Draakenbloed
entry	Drac
entry	Dracaena
pb	682	0686	5586779
entry	Dracanos
entry	Drachaies
entry	Drachenblut
entry	Drachenwurz
entry	Drachme
entry	Drachupundu
entry	Dracine
entry	Draco herba
entry	Dracocephalum
entry	Draconites
entry	Dracontium
pb	683	0687	5586780
entry	Dracunculus
entry	Dracuntia minor
entry	Dracuntias
entry	Dracuntium
entry	Dragante
entry	Dragé
entry	Drageblod
entry	Dragées
pb	684	0688	5586781
entry	Dragma
entry	Dragme
entry	Dragon roo
entry	Dragon's blood
entry	Dragoncillo
entry	Dragone
entry	Dragonkel
entry	Dragonne de la Guiane
entry	Dragonnier
entry	Dragunbeyfuss
entry	Draine
entry	Draitsch
entry	Drakblod
entry	Drakena
entry	Drakka mud
entry	Drakow krew
entry	Drakscha
entry	Dranguli
entry	Drapier
entry	Drastiques
pb	685	0689	5586782
entry	Drêche
entry	Drenne
entry	Dreydistel
entry	Dreyfaltigkeitsblume
entry	Drhjawat
entry	Dribourg
entry	Driekleurige viool
entry	Drimyrrhizées
pb	686	0690	5586783
pb	687	0691	5586784
entry	Drimys
pb	688	0692	5586785
entry	Dringi
entry	Dristal
entry	Drofa
entry	Drogues
pb	689	0693	5586786
entry	Dromadaire
entry	Dromedarius
entry	Dromilla
entry	Dronte
entry	Drop
entry	Dropax
entry	Dropwort
entry	Drosera
pb	690	0694	5586787
entry	Drosomeli
entry	Drossel
entry	Druivenkruid
entry	Drupacées
entry	Drusige psorbalea
entry	Dryakiew polne
entry	Dryandra cordata
entry	Dryas octopetala
entry	Dryinus
entry	Drymopogon
entry	Drymis
entry	Dryobalanos
pb	691	0695	5586788
entry	Dryophanon
entry	Dryophteris
entry	Drypetes
entry	Drys
entry	Drzewo
entry	D. S
entry	Dscharrak pagger
entry	Dschey
entry	Dschum-za
entry	Dsileng
entry	Dsindsom
entry	Dsisi
entry	Dsjakurjo
entry	Dsjerenang
entry	Dsjo-gike
entry	Dsojo
entry	Dsongilley
entry	Dsudsudama
entry	Dub
entry	Dubba
entry	Dubez solotko
entry	Dubowa hauba
entry	Dubowe melj
entry	Duché du Bas-Rhin
pb	692	0696	5586789
entry	Duck
entry	Duclitan
entry	Dud
entry	Dudaim
entry	Dudh-kulmi
entry	Dudu
entry	Dufwa
entry	Dughda
entry	Dugu
entry	Duhl
entry	Duin
entry	Duivelsbeet
entry	Duivelsdreek
entry	Duizendguldenkruid
entry	Dulac
entry	Dulb
entry	Dulcamara
entry	Dulcarine
pb	693	0697	5586790
entry	Dulcedo saturni
entry	Dulciamargo
entry	Dulcichinum
entry	Dulcifida
entry	Dulcor saturni
entry	Dullaha
entry	Dulwick
entry	Dumbrastacnm
entry	Dumke mirche
entry	Dummeiri
entry	Dummulackwayn
entry	Dunblanc
entry	Dund
entry	Dundul
entry	Dunkola
entry	Dunti bija
entry	Dunya
entry	Dupada
entry	Duras-nnillo
entry	Durchsichtige aloe
entry	Durchwachs
entry	Durelin
entry	Duretal
entry	Durgan
entry	Durlaon
entry	Durillo
entry	Durio zibethinus
pb	694	0698	5586791
entry	Durissus
entry	Durnischnichnik
entry	Duroia eriopila
entry	Durrwurz
entry	Duru
entry	Durvillea utilis
entry	Dutch myrtle
entry	Dutenmedlar
entry	Dutroa
entry	Duvaua dependens
entry	Duve
entry	Duwa
entry	Dwale
entry	Dwarf branmble
entry	Dych el chorab
entry	Dyne
entry	Dyptam
entry	Dyptan
entry	Dyvelsdreck
entry	Dzenellie
entry	Dziegiel agrodni
entry	Dzierlatka
entry	Dziewanna ziele
